"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"8178","e_t[4763]",-0.812328979,-0.812608,0.0592031402419674,0.0579792969,-0.9088111,-0.71413045,1.00056221339789,3133.48152767738,2920.23595833264
"8179","e_t[4764]",-1.39072737333333,-1.391755,0.0662680100965366,0.0668207820000001,-1.4988845,-1.2805045,1.00104529677144,2999.20573885885,2954.92737661023
"8180","e_t[4765]",4.01406768333333,4.016515,0.0749810348665777,0.0729290939999998,3.8838495,4.133553,1.00129868203822,2615.10409195289,2758.78422864781
"8181","e_t[4766]",-0.606540753466667,-0.6141045,0.21201739028854,0.211403934,-0.94583275,-0.2552922,1.00047305611546,3122.2731777141,2834.21916975965
"8182","e_t[4767]",-1.56044795333333,-1.56005,0.0991611927371767,0.0978293610000001,-1.722328,-1.3958915,1.00033393284479,2953.67168991934,2769.26635657571
"8183","e_t[4768]",1.26131131966667,1.263105,0.0747291025865868,0.073032876,1.1368455,1.383867,1.00028325982698,2830.10625407134,2915.87760621802
"8184","e_t[4769]",1.101181106,1.09235,0.232064911421583,0.2326933287,0.72586925,1.4916465,1.00052471669764,3128.90826073512,2811.54341523636
"8185","e_t[4770]",-0.673703153200747,-0.6922755,0.553619298696008,0.560319018,-1.55626,0.252307749999999,1.0004565404307,3134.80970749782,2822.53296504053
"8186","e_t[4771]",-0.134946562501333,-0.137581,0.130533937742627,0.1320233061,-0.34148775,0.0823431199999997,1.00070947912012,2985.35080068069,2984.72369902882
"8187","e_t[4772]",0.911184731,0.9095945,0.112455152270082,0.1125575094,0.72801905,1.091414,1.00042768369477,3108.39052582632,2660.0584273713
"8188","e_t[4773]",0.611871686389,0.6003155,0.341744453564491,0.3416525679,0.061148285,1.180836,1.00046555452579,3138.19295271148,2595.93115838432
"8189","e_t[4774]",0.0783515833180667,0.06893925,0.315002956651016,0.3114905535,-0.42487685,0.5966743,1.00057087610579,3128.49792887385,2691.08149719534
"8190","e_t[4775]",-0.224501575560333,-0.2311875,0.212604126681592,0.21462651336,-0.5658454,0.12716475,1.00055451116058,3125.50470207267,2837.51023745773
"8191","e_t[4776]",-0.653415213,-0.6557065,0.0996596810131602,0.0970265331000001,-0.81072765,-0.4839992,0.999744109369312,2990.32400694278,2853.76989175773
"8192","e_t[4777]",0.976490650201333,0.956448,0.668996170809686,0.6659046009,-0.08160308,2.1082615,1.00047705540518,3133.617185454,2685.39014076495
"8193","e_t[4778]",-0.244719853890633,-0.2681675,0.62866177030342,0.6316513518,-1.2362625,0.7994359,1.00056508527062,3122.90606329885,2763.97346132876
"8194","e_t[4779]",-0.524673024833333,-0.526841,0.108001982274552,0.1084707225,-0.69856745,-0.35053015,1.00051028893373,3123.95004862737,2873.87046243535
"8195","e_t[4780]",-1.141508646,-1.14358,0.133793887502186,0.134723862,-1.3569475,-0.9214418,1.00033927704308,3092.46771685335,2479.51569580164
"8196","e_t[4781]",0.370610443,0.36986,0.115114144064508,0.1148666589,0.18273875,0.5581444,1.00050413553291,3078.36662994912,2836.86909064275
"8197","e_t[4782]",-0.781210876333333,-0.782218,0.0641116282403558,0.0635909378999999,-0.88360075,-0.6753053,0.999714888909737,2838.17781418279,2725.60710499297
"8198","e_t[4783]",-0.297627046666667,-0.299019,0.0584714029313824,0.0574492674,-0.3905045,-0.1996686,1.00044542465761,2792.2049202585,2765.36494560263
"8199","e_t[4784]",0.476305608666667,0.4765545,0.0628444173473728,0.0600979323,0.3730784,0.5785869,1.00017656408312,2783.59776538834,2731.19479607968
"8200","e_t[4785]",0.219598854923333,0.219158,0.0571648720311575,0.0555048375,0.1271287,0.31253745,1.0005849928269,2867.26456458248,2838.48156961906
"8201","e_t[4786]",0.574507390666667,0.5733545,0.0624199163354707,0.0611995041,0.47432465,0.6779678,1.00115354156224,2919.61624593237,2959.22010739639
"8202","e_t[4787]",-1.70558516666667,-1.70726,0.0664163216925474,0.0649601190000001,-1.8147465,-1.5964855,0.999889034209716,2928.69281646139,2843.58160039843
"8203","e_t[4788]",2.43269064333333,2.436385,0.0808582115731754,0.0795118379999998,2.2938875,2.558023,0.999537497837807,2660.24212551142,2616.07708956191
"8204","e_t[4789]",0.607737828223333,0.6060875,0.294569046724018,0.2961701064,0.1273647,1.0966685,1.00130976485282,3073.43628643779,2597.5132646509
"8205","e_t[4790]",1.45240764466667,1.443485,0.439006362051612,0.450599205,0.7459069,2.1844595,1.0008684628847,3085.44616162684,2479.9201305836
"8206","e_t[4791]",0.443570344570333,0.4355525,0.465851035809557,0.4705149708,-0.32088485,1.218035,1.00092102079728,3078.63085312032,2565.49191049137
"8207","e_t[4792]",-1.01927871021333,-1.0263,0.363519916716875,0.3642103269,-1.6045405,-0.41052,1.00092963401778,3081.44738701463,2566.88856835323
"8208","e_t[4793]",0.220164734388667,0.217939,0.104836582376782,0.1035662817,0.048516075,0.3989695,0.999262061625799,3027.22986891131,2630.98658833322
"8209","e_t[4794]",-0.178331086792333,-0.177063,0.104989704729634,0.1033453743,-0.35608935,-0.009776834,1.00052502016933,2932.07524350388,2800.24953236109
"8210","e_t[4795]",-0.709991655166667,-0.7106985,0.164387792668081,0.1665078408,-0.97975235,-0.43820245,1.00102959420626,3039.72350560541,2763.23170950552
"8211","e_t[4796]",-0.997216618333333,-0.99788,0.116527141769202,0.1162484421,-1.1833815,-0.8051573,1.00075203971927,2843.42944633227,2953.32197242315
"8212","e_t[4797]",-1.32147517,-1.32698,0.111002009999563,0.108111192,-1.498187,-1.130959,1.00068833413707,2900.36959765191,2990.47590041833
"8213","e_t[4798]",1.69284307666667,1.692115,0.0624341316960069,0.0606976439999998,1.592725,1.799539,0.999879779586155,2934.42959062421,2839.69765305491
"8214","e_t[4799]",-1.03325998566667,-1.033105,0.123836714806402,0.120320403,-1.239738,-0.83389415,1.00149968190529,2749.86753483249,2879.84282432143
"8215","e_t[4800]",0.565746257561,0.5607445,0.613385029900776,0.6114664941,-0.4388853,1.5847965,1.00104063899565,3072.85074684276,2595.06775781009
"8216","e_t[4801]",-1.20399815886333,-1.21144,0.67738751215999,0.6926588592,-2.2797685,-0.0875527000000001,1.00132436073199,3093.67272471596,2629.76365548987
"8217","e_t[4802]",-0.271996126336,-0.29795,0.285653835661558,0.2847199866,-0.7026239,0.2296536,1.00123109072799,2790.579222161,2521.13576328663
"8218","e_t[4803]",1.49264498333333,1.482425,0.154013932254117,0.153938358,1.25757,1.7611565,1.00195196303161,2681.46542330005,2716.16263624452
"8219","e_t[4804]",1.41607929473333,1.359115,0.663994433613038,0.6634620174,0.42412395,2.5790905,1.00119429882607,2770.08226992312,2686.31676716914
"8220","e_t[4805]",-0.754757381004333,-0.8215665,0.665356584842561,0.6641647698,-1.74018,0.41261995,1.00052990625155,2801.03833676963,2699.74450424601
"8221","e_t[4806]",1.45652733666667,1.451345,0.107618901017551,0.107532978,1.2946385,1.6439025,1.00076389715846,2811.00002047313,2668.42565551005
"8222","e_t[4807]",0.586829283963333,0.559617,0.290206802038663,0.2890729002,0.1522317,1.094709,1.00044184701851,2792.58080045355,2633.2618607576
"8223","e_t[4808]",0.2221110134533,0.195668,0.29410072667605,0.298247229,-0.2157657,0.7410209,1.00035958498331,2816.7817182816,2734.24843124176
"8224","e_t[4809]",-1.460224826,-1.487145,0.286605849947497,0.287053599,-1.8915475,-0.955079200000001,1.00059068414612,2799.3437944725,2699.18261290729
"8225","e_t[4810]",-1.83105259666667,-1.83152,0.0980802561604874,0.093722559,-1.9880425,-1.6713075,0.999687415802742,2966.50622291994,2914.43801823553
"8226","e_t[4811]",-0.167432246502667,-0.167283,0.0769981249695788,0.0740150985,-0.2934919,-0.0401526550000001,1.0003237957126,2860.78358740192,2630.48944988146
"8227","e_t[4812]",-0.934933656,-0.935433,0.0658504056043475,0.0647696049000001,-1.043745,-0.82632865,1.00020629485712,2996.07583087995,2841.527660576
"8228","e_t[4813]",0.138180808463333,0.1386605,0.0600522181101969,0.05825617245,0.039449795,0.2363194,1.00035635498129,3030.29906365269,2878.05038891681
"8229","e_t[4814]",-1.62914370666667,-1.631295,0.0822616572526063,0.0839744639999999,-1.7598795,-1.4966685,1.00062671036594,2668.50789390977,2743.02306637057
"8230","e_t[4815]",0.489378188,0.4895165,0.0778618518464486,0.0759973347,0.3629864,0.614988,1.00051536570356,3071.52858941066,2840.11422011144
"8231","e_t[4816]",0.215908539707933,0.2132255,0.0832625861586492,0.0804288261,0.0808215,0.3555916,1.00049163421457,2935.84062872586,2760.29829517428
"8232","e_t[4817]",-2.15246940333333,-2.153025,0.077934555421757,0.0732700919999997,-2.276015,-2.027956,1.00126992635216,2913.46799554029,2957.01990199886
"8233","e_t[4818]",1.46429111333333,1.46475,0.081889441183543,0.077740131,1.335163,1.593433,1.00122229544742,2878.29548061629,2999.28489057107
"8234","e_t[4819]",-0.863606002,-0.8623755,0.071523016818669,0.0684998265,-0.97783805,-0.7480847,1.00027958104874,2967.05900043784,2875.71060451351
"8235","e_t[4820]",-0.4870020153,-0.486197,0.0808269070943745,0.077339829,-0.6181275,-0.36058185,1.00047959347256,2879.91354230082,2838.77026734552
"8236","e_t[4821]",-2.07406451,-2.07326,0.0790016339199001,0.07627977,-2.204146,-1.9468675,1.00088227263063,2934.67880953686,2917.22454687106
"8237","e_t[4822]",-0.917364671333333,-0.918243,0.105076202346185,0.0987426425999999,-1.0865015,-0.74604825,1.00010603484872,3007.4625357335,2822.81536396842
"8238","e_t[4823]",-0.957703324666667,-0.9573375,0.0673030877157204,0.0668089212,-1.068848,-0.84838315,1.00048177622401,3092.07999895482,2918.49867337032
"8239","e_t[4824]",3.01363891,3.016,0.084293470574569,0.0824473859999999,2.8692775,3.144543,1.00122568161908,2859.45165412012,2956.67696116678
"8240","e_t[4825]",-0.174636891402,-0.1746275,0.0921579212923587,0.0892517787,-0.3229056,-0.0258460300000002,1.00140556477956,2946.98252377522,2956.21545921129
"8241","e_t[4826]",-0.684975760666667,-0.685265,0.0776715199161062,0.075998076,-0.81070295,-0.55819325,1.00168635623303,3049.91001485023,2874.96958767786
"8242","e_t[4827]",2.57363178333333,2.57598,0.0843674910782386,0.0839596379999999,2.4307435,2.712843,1.00155699772525,2902.46706522137,2953.04111140566
"8243","e_t[4828]",-0.342577585837667,-0.3381115,0.242930335660264,0.2374250466,-0.73413835,0.0610853699999997,1.00099924275008,2756.73286682494,2622.85992915733
"8244","e_t[4829]",-0.180398309655333,-0.164608,1.0211340203009,0.9937563867,-1.830808,1.502943,1.00121363441501,2706.10648731117,2496.84608246244
"8245","e_t[4830]",2.1433231,2.14533,0.10753857893601,0.107199393,1.9681495,2.31689,1.00150206453422,3031.79803386034,2976.28696019548
"8246","e_t[4831]",0.157896985358667,0.173055,0.988652648545667,0.95909394,-1.4399865,1.8143825,1.00131282463444,2693.55460446058,2610.65983861206
"8247","e_t[4832]",1.09661660243333,1.086535,0.383000931346669,0.3867495534,0.4776566,1.7427295,1.00150718012541,2709.79104055847,2448.79542034513
"8248","e_t[4833]",1.10675720359467,1.08576,0.749017875327545,0.7580644995,-0.10230465,2.3439055,1.00076567061056,2704.60488523565,2444.91008735977
"8249","e_t[4834]",-0.933395610177,-0.9417395,0.373636650160012,0.3742386333,-1.5342445,-0.30345485,1.00118688545878,2719.27794877333,2423.90078072404
"8250","e_t[4835]",1.35712296433333,1.357865,0.13649409177065,0.131847618,1.124484,1.5753695,1.00058767827488,2837.59089418822,3000.24899841414
"8251","e_t[4836]",0.769518094206667,0.7630975,0.375913608136609,0.37524606,0.15781585,1.39964,1.00060591885539,2702.994697602,2537.94549294854
"8252","e_t[4837]",0.894992291936,0.8808225,0.386055713982192,0.3873633498,0.2667412,1.5459035,1.00087305848254,2749.37653890186,2357.35637383297
"8253","e_t[4838]",0.252272949415367,0.243671,0.37494810110826,0.3801149184,-0.35796635,0.8858906,1.00112066370436,2714.55141847313,2383.06587089386
"8254","e_t[4839]",-1.83775801333333,-1.840375,0.19025103534419,0.190706838,-2.14719,-1.517448,1.00192939858983,2656.68930424251,2752.87853967164
"8255","e_t[4840]",0.0187570769359667,0.01857675,0.0937357199640212,0.09270720039,-0.1361511,0.16756335,1.00111941674717,2841.45177737589,2634.41080581501
"8256","e_t[4841]",0.712828463,0.7146325,0.087286293346344,0.0866564874,0.56650385,0.85296875,0.999964085466502,2830.05104654147,2842.43180825486
"8257","e_t[4842]",1.22251268266667,1.22185,0.124386570991892,0.128148531,1.016853,1.421588,1.00064481448237,2703.38393126142,2731.91833325475
"8258","e_t[4843]",-0.817816942983333,-0.8272345,0.308547611347796,0.3090983784,-1.3078155,-0.29499015,1.00179049953366,2700.42895863842,2620.9169556283
"8259","e_t[4844]",-1.28403466233333,-1.284815,0.124087265138695,0.124056555,-1.4861195,-1.083134,1.00070607478164,2660.15945946557,2638.49285992629
"8260","e_t[4845]",0.768904869666667,0.7693395,0.0920362703976875,0.091565376,0.61747205,0.9203188,0.99998087713518,2843.74693490711,2918.17652931918
"8261","e_t[4846]",-2.37804446,-2.384025,0.203331112420278,0.200151,-2.712195,-2.0377555,1.00052443769273,2689.13040519933,2770.0973218524
"8262","e_t[4847]",0.620104373666667,0.620009,0.0824258731980126,0.0809885076,0.48449855,0.7537358,1.00050445332046,2910.92737789638,2958.11279471479
"8263","e_t[4848]",1.03894524966667,1.036395,0.108479997400452,0.1077360942,0.8635586,1.216796,1.00064271260847,2720.84268895174,2878.92866803352
"8264","e_t[4849]",-0.150445966967933,-0.156951,0.400727212071779,0.400287174,-0.78919885,0.5242392,1.00092001819499,2710.33824970035,2505.73542786745
"8265","e_t[4850]",1.56007870666667,1.552725,0.15316387224162,0.145191018,1.320795,1.815595,1.00000341235322,2878.85271716012,2848.20076694336
"8266","e_t[4851]",-2.604063654,-2.60905,0.405759955467437,0.400472499,-3.2637255,-1.9223205,1.00062217049428,2675.24775790641,2396.81430070162
"8267","e_t[4852]",0.960774598666667,0.9596175,0.107966763834388,0.1070036898,0.78871435,1.139312,1.00062582946038,2936.50845138051,2838.65730674913
"8268","e_t[4853]",-0.909748861711333,-0.919651,0.290155057704943,0.2875043094,-1.371405,-0.40221685,1.00066935008967,2841.30201700182,2804.41822123725
"8269","e_t[4854]",-0.231462794338,-0.2319265,0.140750249416481,0.1365022407,-0.4590381,-0.00439202850000001,1.00128000290001,2695.21867998506,2550.8909939385
"8270","e_t[4855]",-3.36226714,-3.363335,0.134206566874916,0.132966981,-3.5751285,-3.1393365,1.00133365212157,2552.34208488924,2694.62710244769
"8271","e_t[4856]",-0.0172170632725333,-0.01701015,0.131534314172314,0.12615057924,-0.23343605,0.1993679,1.00094974606487,2453.22194001445,2480.45900018524
"8272","e_t[4857]",-0.734183644333333,-0.7339895,0.125862453654121,0.1231588407,-0.9410533,-0.5254952,1.00159807430369,2404.60306113087,2553.68543477463
"8273","e_t[4858]",2.70274826666667,2.703395,0.120333534382681,0.116962314,2.5039405,2.90023,1.00056602007734,2362.03237817371,2601.22807317713
"8274","e_t[4859]",0.4180871918429,0.412549,0.173128273229249,0.1719482415,0.13707095,0.7079087,1.00114582119686,2746.71145154218,2948.29210316336
"8275","e_t[4860]",1.42301134933333,1.410155,0.285396096862419,0.288788241,0.96813285,1.915877,1.00061893103933,2817.22083269049,2839.27174792038
"8276","e_t[4861]",0.764965540537733,0.697408,1.35295993927478,1.370041008,-1.383824,3.096251,1.00099315531885,2737.84873876001,2437.95562838771
"8277","e_t[4862]",-1.181051368,-1.187065,0.225428085664953,0.221166855,-1.5461235,-0.796352250000001,1.00129149147554,2927.48750665303,2821.30932199632
"8278","e_t[4863]",0.795229249333333,0.7955995,0.152105437035285,0.1475231478,0.54505265,1.044737,1.00084550088129,2674.63407321755,2860.97288718628
"8279","e_t[4864]",0.725880600666667,0.7183465,0.177952798060438,0.1781084445,0.43798185,1.0258835,1.00120832493186,2754.89622965131,2841.24403167176
"8280","e_t[4865]",-1.94555419,-1.96645,0.403119172371641,0.405750555,-2.580531,-1.263995,1.00030954421296,2789.03822944251,2838.68612448784
"8281","e_t[4866]",-2.67862934,-2.679265,0.139914208780133,0.134894361,-2.9085045,-2.450612,1.00050584110546,2602.06409611161,2790.06766342977
"8282","e_t[4867]",2.30870000666667,2.30825,0.13914995854828,0.131084079,2.0743555,2.5408305,1.00100475858109,2619.7067384325,2849.31644215429
"8283","e_t[4868]",-1.41880970066667,-1.416445,0.261152066055681,0.256964232,-1.854265,-0.97933995,1.0000187995719,2963.45973046181,2761.86658807942
"8284","e_t[4869]",0.122866523028,0.122211,0.11401515198995,0.11382031395,-0.06121166,0.311494,1.00085128510093,2836.86031159263,2711.77415098877
"8285","e_t[4870]",-1.53883601,-1.54174,0.100882057915087,0.0971399519999999,-1.7023065,-1.3701,1.00086363252507,2968.569838749,2918.72739150221
"8286","e_t[4871]",2.62239407666667,2.619445,0.108758590278963,0.107058546,2.4452335,2.804802,1.00105006478473,2960.09014178086,2841.10792786668
"8287","e_t[4872]",-1.87304356,-1.87233,0.259942404138067,0.255496458,-2.297081,-1.449287,0.999798726957976,2879.75759974989,2627.87777367072
"8288","e_t[4873]",1.515873694,1.51917,0.152842206409946,0.150936093,1.264189,1.7599715,1.00012884843732,2756.44812710774,2906.80450038732
"8289","e_t[4874]",1.576765442,1.578715,0.243615475411514,0.238135212,1.173589,1.979669,0.999921435777593,2945.27421153543,2652.05087857228
"8290","e_t[4875]",1.559489357383,1.5651,0.802218202814808,0.799669962,0.23559915,2.917649,1.0001671484369,2889.17594748363,2620.86142283084
"8291","e_t[4876]",0.206777469141667,0.210772,0.407371386427026,0.4018401975,-0.4678023,0.88084755,1.00017767374151,2938.85984347834,2895.78279805011
"8292","e_t[4877]",-2.86143089333333,-2.858335,0.291689854736478,0.287646639,-3.348625,-2.375472,0.999927452772768,2934.47255140279,2599.3389597959
"8293","e_t[4878]",1.53206895433333,1.535395,0.137197096908169,0.131002536,1.301596,1.746163,1.00139232475821,2746.09676652701,2738.36858186026
"8294","e_t[4879]",-0.885893441333333,-0.8856425,0.116988238686919,0.1124692947,-1.079407,-0.693994,1.00030162104496,2779.76683846137,2730.55127110032
"8295","e_t[4880]",-0.498372622333333,-0.4963135,0.0941771851702943,0.0924163884,-0.6561935,-0.3517879,1.00049146889344,2751.63149383601,2739.00722923829
"8296","e_t[4881]",-0.639742385333333,-0.6381915,0.0893045717437222,0.0870048984,-0.78958155,-0.4988517,1.00055777297164,2775.33724820489,2738.46514451173
"8297","e_t[4882]",-0.904962463333333,-0.904361,0.0992044433189196,0.0992563634999999,-1.069732,-0.74218565,1.00001551650614,2813.67544883179,2904.59951090918
"8298","e_t[4883]",1.49114168433333,1.493585,0.116174652822338,0.115294389,1.2983545,1.672065,1.00062594275794,2727.81907982972,2784.27708144927
"8299","e_t[4884]",0.803965897333333,0.80245,0.172174551184058,0.1689674742,0.52339595,1.0903915,1.00021207777258,2864.84233506074,2875.98909402128
"8300","e_t[4885]",0.939943667433333,0.9378545,0.404231493155831,0.3987408222,0.2850628,1.6184205,1.00032947566255,2889.65362142647,2793.95124664947
